Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
253,-3.84803486,1.89667177,76.84672710,2.15224483,4.26663742,151.25427218,-20.97620000,12.52595700,-3.39718030,18.47197300,6.80977800,-14.51936800,31.53485500,-17.07282400,-37.64798700,3.84467050,6.29919620,15.00003300,29.27061700,1.83280650,5.76046040,-60.76601000,30.46485100,4.93413400,-29.77636100,-4.93723300,6.62248370,26.80047400,-102.37633000,-31.82749600,43.32220000,70.00146500,46.15179400,1.33618650,-15.61878000
254,-3.90461802,2.31540751,76.78484113,1.85891538,4.90116042,150.46995775,-21.56999000,13.62369500,-2.75072800,19.29414600,6.17392200,-14.39384100,30.36585200,-17.51166700,-37.46647600,4.59827900,6.28523400,15.00003300,28.85422100,2.14921050,6.24375060,-66.03973400,32.45226700,5.64942840,-26.96886600,-5.35614500,6.75073340,26.96965000,-105.75616000,-32.31904000,41.88527000,68.16710000,45.62319600,0.97640246,-16.35422100
255,-3.98943233,2.67282271,76.67799613,1.85999170,5.16843636,149.57299922,-22.35380000,14.24111800,-2.37874870,21.45331600,5.30017040,-14.12162300,29.60537100,-18.30000000,-37.42019300,5.40608500,5.29832030,15.00003300,28.20875400,2.05312920,7.19668900,-73.96364600,34.86388000,5.22615240,-22.32277700,-6.77848240,7.22965430,27.44449800,-109.15996600,-32.96835000,40.52305200,65.61988000,45.55327600,0.38791624,-17.60814000
256,-4.12327862,2.97776127,76.66306414,1.90517983,5.56403543,148.97758065,-22.80365000,14.36406400,-2.77936650,22.41583400,4.94733100,-14.05055700,29.21707500,-18.60505500,-37.74485800,5.11699900,5.45328950,15.00003300,27.82247400,2.11945460,8.16572100,-81.10873000,37.73415400,4.64639000,-17.15332600,-8.02940900,7.42912900,27.59786400,-112.86664000,-33.82772000,39.36773300,62.73718300,44.33083300,0.06322987,-18.75591900
257,-4.32337618,3.21636081,76.72455844,1.54796707,6.10939109,148.39749767,-23.36306600,14.95293200,-2.96482010,23.22568900,4.64669400,-13.99567800,28.40430800,-18.61950300,-38.01388500,5.43538100,4.93311100,15.00003300,27.57760200,2.25220800,9.42540000,-88.91671000,40.52381500,1.90928330,-10.32515200,-7.46061400,8.04105600,27.56875400,-116.80509000,-34.63706600,38.48727800,60.11271000,45.18798400,-0.49525356,-19.96238900
258,-4.58986855,3.38147211,76.96567824,1.59582170,7.26748795,147.53731513,-23.75223500,15.16618300,-2.49439220,22.75941800,5.47063970,-13.98620000,27.17962600,-19.14751400,-38.42703000,5.32555960,5.36914730,15.00003300,27.23395200,1.66447510,10.60226200,-97.93519600,43.71522500,-2.53177450,-2.04008670,-8.70157700,7.71982430,27.46028500,-120.36223000,-35.60006700,36.98326000,56.76913000,44.75318500,-1.00975610,-21.66791700
259,-4.96014929,3.44723248,77.25268767,1.31907717,7.25561115,147.25856972,-23.91254400,14.88130800,-3.85127880,23.80672500,6.12575500,-14.87076100,28.92380100,-17.89981500,-40.02939600,1.39934400,7.92665430,15.00003300,26.17435800,0.86817100,12.61801000,-110.77381000,47.34379200,-10.63864300,9.63713800,-12.06458400,6.90702870,26.80757100,-121.74981000,-36.68691600,34.68206400,54.33082600,45.08622400,-2.05880000,-23.72120300
260,-5.44198847,3.38570023,77.36711054,1.07730089,9.29442330,145.96669699,-25.20647600,15.50585600,-2.60574150,23.65067700,5.55491000,-13.81801200,25.63894700,-19.17935400,-39.20992000,3.88800260,6.51218460,15.00003300,24.09300600,-0.80051540,14.36708000,-120.37430600,49.76626600,-18.84973700,17.93516000,-15.36152200,7.50164400,25.91072800,-121.47179400,-37.32139600,33.08036400,50.92466400,45.64582000,-0.82396110,-22.52207400
261,-6.02548790,3.18731141,77.52750232,1.18315377,10.12876269,144.61219002,-25.81165300,15.05436600,-2.65142940,24.89482700,5.33708050,-14.45339300,24.72873900,-20.07782700,-38.88372400,3.88515570,6.09029150,15.00003300,22.50916000,-1.74136850,16.51812400,-129.79279000,51.39460800,-27.11101700,26.14127000,-19.29671900,6.29550170,24.40572700,-122.67442000,-37.66153300,32.25605000,49.03243300,43.86983000,-1.12705800,-22.95910000
262,-6.71763277,2.81976366,77.73978122,0.28344003,11.17567400,143.47104874,-26.66358200,15.66961100,-2.38691120,25.62944800,4.40630250,-14.30520300,23.20805200,-20.11151300,-38.43371600,4.67994260,5.56605700,15.00003300,20.55627800,-2.93898460,18.36401700,-136.21016000,52.24789400,-36.31052400,34.24280000,-23.59933900,6.68961800,22.93117000,-123.85261000,-37.56751000,32.94385500,48.60379800,44.88758500,-0.37069100,-22.20211200
263,-7.49972630,2.32612252,78.21760762,-1.06444052,11.69558656,142.86896631,-26.92281500,16.03197000,-3.43296380,25.60412600,4.24580100,-14.24417200,22.43470000,-19.45039600,-38.47681400,5.09292400,5.86748270,15.00003300,19.61697200,-3.51049780,19.79354000,-139.24403000,52.20372800,-43.78055200,41.21926000,-26.72166800,8.14153200,20.01616900,-125.67363000,-37.10072300,35.85050000,52.49595600,47.82324200,0.00970748,-20.77210400
264,-8.32944393,1.75979376,78.57022075,-2.65604044,12.23058159,141.98761308,-27.48364000,16.79104200,-4.06205220,26.25536300,3.41984030,-14.56176500,21.46886000,-18.82625000,-38.24532000,5.59511760,6.78033970,15.00003300,18.85056300,-4.18575100,21.04130400,-142.04056000,51.39764400,-51.90246000,49.01823800,-31.64004300,9.40972600,16.40229600,-127.61104000,-36.07224300,41.54260300,58.02734400,48.74618000,1.99886970,-18.22612200
265,-9.18956852,1.17903745,79.32587358,-3.91181929,12.88316528,141.63961133,-26.86841200,17.04827300,-4.35007670,24.03465000,4.30055000,-15.00003300,20.88875800,-18.23652500,-38.51810000,5.63527000,9.37004400,15.00003300,18.22178600,-4.31977700,22.05986800,-144.21925000,50.28349300,-60.49099300,56.19325300,-33.45643200,10.37480500,11.47335200,-129.33014000,-34.90625800,48.41459300,64.38051600,46.92222200,3.32135820,-14.91491900
266,-9.95687294,0.65868866,79.50171518,-5.73360413,13.78209344,140.22214894,-27.74302000,18.70915600,-3.67048240,24.71797600,2.45063190,-15.00003300,20.49718300,-16.55041500,-36.87082300,3.07795210,10.88737100,15.00003300,17.16543000,-5.37526040,22.42464300,-143.89479000,48.95835000,-67.72412000,60.81117200,-30.39699000,11.42476500,7.54146580,-129.58224000,-33.61990700,54.64391300,69.75688000,46.25261300,4.83002950,-10.23608100
267,-10.66345119,0.22030582,79.78218094,-7.00141967,14.19721215,139.33655461,-28.33029000,19.49721300,-3.66145160,25.59897600,1.76648570,-15.00003300,20.07205800,-16.21699300,-36.30476400,3.30595040,13.13360300,15.00003300,16.54746200,-6.10479900,23.03764500,-145.48782000,47.46195200,-72.61164000,64.69787600,-32.79176700,11.27492600,5.47567460,-130.11862000,-32.18210600,58.00652700,73.27686000,46.77255200,5.45118470,-8.73982600
268,-11.26764584,-0.10194455,80.07514389,-7.59434008,14.79457108,138.37051066,-28.51581400,19.72209400,-3.24046090,25.58497000,1.77344470,-15.00003300,19.09672500,-16.79587200,-36.01307700,4.50734040,14.14533400,15.00003300,16.03274700,-6.83310560,23.40993300,-146.35475000,45.60626000,-74.04097000,66.91006500,-33.87814000,10.72905400,5.83481400,-130.91798000,-30.44685700,58.65617400,75.45588000,48.19087600,4.69508840,-8.60543100
269,-11.76779079,-0.31498304,80.23331477,-8.02326816,14.97291842,137.84897557,-28.67446500,19.66488800,-3.54558130,26.18789100,1.44255360,-15.00003300,18.96894500,-17.08004800,-36.50405500,5.03033500,15.17216500,15.00003300,15.83715900,-7.16717800,23.65027200,-146.85396000,44.24973000,-74.09905000,68.08372000,-34.87387500,10.04021000,6.87165000,-131.60590000,-29.22671500,58.79736700,76.86202000,49.43929000,3.72266030,-8.86794100
270,-12.15323448,-0.41635829,80.40782214,-8.43991320,15.31376089,136.51077604,-28.49862000,20.23933200,-2.62011960,26.25252000,1.40073100,-15.00003300,18.64560100,-17.23511700,-36.77188000,4.42004500,17.16321200,15.00003300,15.63946500,-7.67587900,23.74242800,-147.17056000,42.97977400,-74.10062400,69.43279000,-35.52279700,9.62766100,7.45979900,-132.41667000,-28.07613000,58.21162400,77.51585400,49.53890000,3.66837400,-9.26857600
271,-12.46669579,-0.44932392,80.56376948,-9.15517470,15.73226596,135.93299165,-28.48881000,21.05156100,-2.06475300,25.74178900,1.35812930,-15.00003300,18.16512300,-17.03831500,-37.55496200,4.80181930,17.84970000,15.00003300,15.45987100,-8.13138800,23.97059600,-147.36826000,41.42932000,-74.36600000,70.38854000,-34.40662000,9.44780700,7.98676350,-133.72603000,-26.75831000,58.14588000,79.33216000,50.43811400,2.98844980,-9.82932400
272,-12.70562363,-0.40553463,80.53631228,-9.65975883,15.75466659,135.29492124,-28.61262700,21.66330700,-1.97166500,26.49850500,0.65517247,-15.00003300,18.32604400,-16.82143600,-37.92044400,4.41106130,18.19817000,15.00003300,15.35075700,-8.51878600,24.15317500,-147.60486000,40.54206500,-74.28080000,70.70847000,-35.11047400,8.99423200,8.47827800,-134.32549000,-26.01632300,57.72657000,79.77260600,50.74522400,2.44529960,-11.04600800
273,-12.89840221,-0.30464011,80.45937975,-9.79563495,15.51014418,134.96017196,-28.44929700,21.92117300,-1.80583110,27.32678400,-0.07416832,-15.00003300,18.86413400,-16.80234300,-38.65413700,4.02994800,19.11580700,15.00003300,15.18461100,-8.97161800,24.35394300,-147.70782000,38.97617300,-74.06061000,71.87759000,-35.93141600,8.29356600,9.51325600,-135.26550000,-24.74150500,56.98520000,81.10466000,50.63431500,2.32537170,-11.38987100
274,-13.05430222,-0.13998362,80.38164865,-10.42150736,15.50994074,134.17213746,-28.71380000,23.10599700,-1.22475300,28.40434000,-0.65485793,-15.00003300,18.69847000,-16.54729000,-39.27938500,4.01206160,19.81567400,15.00003300,15.04765000,-9.21215800,24.39410600,-148.10011000,37.83715000,-74.33649000,72.99378000,-35.84829000,8.16241800,9.68961900,-136.03230000,-23.83024400,56.49659000,81.29867000,49.91456000,2.05065820,-12.33664100
275,-13.18098259,0.07078844,80.19699969,-10.40858152,15.97708678,133.84655200,-29.07412300,23.63871000,-0.21626611,28.86263300,-1.33810580,-14.95462800,18.40846400,-16.84121700,-40.36843000,4.07884200,19.63577700,15.00003300,15.04471500,-9.84576200,24.45813600,-148.33638000,37.05922000,-73.80319000,73.43339500,-37.14269300,7.71002900,10.37341600,-137.14879000,-23.27720000,55.88090500,82.08742500,50.74010500,1.78786020,-13.00782800
276,-13.28920174,0.31737727,80.01871610,-10.58875984,16.25976105,133.16642616,-29.37486600,24.67653500,1.18643550,29.75127800,-1.86751400,-14.62735900,17.97145800,-16.92391000,-40.58201600,4.06412270,20.29110300,15.00003300,14.99753200,-10.32701900,24.47390700,-148.29678000,36.54508000,-73.37735000,73.66193400,-38.49477000,7.15023600,11.43690500,-137.69017000,-22.90484200,55.16845000,81.51545000,51.13608000,1.35608200,-14.42414300
277,-13.40037155,0.57570457,79.90125437,-10.84116515,16.61561289,132.52150376,-29.42051500,25.60333000,2.32074520,29.92151600,-2.31875780,-14.43846000,17.37610000,-17.11869400,-41.00472600,4.49952000,20.09159700,15.00003300,14.98823100,-10.95259500,24.47291400,-148.22804000,36.05307000,-72.58517000,73.53725400,-37.56690600,6.77201840,12.49491400,-138.29892000,-22.55658300,54.82164400,81.55596000,51.49332400,1.03837450,-14.75007800
278,-13.50852203,0.83396816,79.77167980,-10.89759925,16.68866729,131.87181667,-29.49627700,25.69160800,1.97105560,30.65417500,-2.86216640,-14.15160700,17.31406600,-17.30447800,-41.31310300,4.26309600,20.31400900,15.00003300,15.18106500,-11.38791500,24.56306300,-148.18893000,35.72273300,-72.45115000,73.61835000,-37.08761000,6.66413100,12.18021200,-138.54008000,-22.30676700,54.58669700,81.04024500,50.82338700,1.14717290,-14.63836000
279,-13.62492752,1.07046616,79.83368449,-10.73981133,17.09722876,131.64962895,-29.30266000,25.40391200,1.82926200,30.04182800,-2.70898490,-14.74400000,17.16374800,-17.71321300,-42.38937800,4.37451500,20.66155400,15.00003300,15.08514800,-11.92371200,24.67276200,-148.98747000,35.32715000,-71.94301600,74.12231000,-39.52249000,6.46862800,11.75822000,-139.42314000,-22.00722300,54.02194200,80.89379000,50.26674300,1.40419590,-14.96617500
280,-13.69917965,1.26198888,79.48620757,-11.09639422,17.34556991,130.86196296,-29.93044000,26.43819000,2.61626890,31.47113000,-4.08199000,-14.29971800,16.60243200,-17.53827000,-41.62232000,4.26792200,19.81086700,15.00003300,15.27507200,-12.40117100,24.41577700,-148.33449000,34.98868600,-71.62851000,73.70504000,-37.04071000,6.12375500,12.99271900,-139.82896000,-21.77123000,54.03738000,81.45047000,49.82864000,1.06252840,-14.45657100
281,-13.77576733,1.40768290,79.35944963,-11.30812800,17.58913718,130.29036078,-30.21444000,26.96126400,2.99162460,32.04469300,-4.53986740,-14.04750700,16.23846200,-17.50316800,-41.48089600,4.10920900,19.71688300,15.00003300,15.18100200,-12.75964600,24.41384900,-148.37534000,34.70101500,-71.62614400,74.03797000,-37.38475800,6.10606500,13.00252700,-140.24666000,-21.55749100,53.76222000,81.02081000,49.40344200,1.24359430,-14.68508150
282,-13.84643459,1.49827480,79.33093927,-11.31326290,17.78461440,130.21354185,-30.28419300,26.82824500,2.64081980,31.99603300,-4.68454600,-14.02160200,16.28201700,-17.68369700,-42.35264000,4.15247150,20.25074000,15.00003300,15.00299300,-13.05198100,24.49637200,-148.73947000,34.53076600,-71.16035000,73.82770500,-37.49249300,6.15611840,12.53643500,-140.66030000,-21.44558700,53.26601800,80.78021000,49.49294700,1.07703460,-14.96748600
283,-13.86113739,1.53149176,79.12120516,-11.70487131,17.68541600,129.16849903,-30.78401000,27.50468400,2.68913750,33.64576700,-5.64204360,-13.95829500,15.81033500,-17.66167400,-41.67457000,4.06142950,19.63534200,15.00003300,15.36291800,-13.35558500,24.43804000,-148.39172000,34.30704000,-71.97562000,74.38450000,-36.51931400,5.86015900,12.60294700,-140.65009000,-21.27428800,53.74519000,80.76294000,48.93935400,1.06099450,-14.89313100
284,-13.89010239,1.52877998,79.08989206,-11.60618653,17.96705079,129.15997035,-31.08510800,27.50137000,2.95818880,33.81625000,-5.68841700,-14.30671500,15.76404900,-17.93783400,-42.27922400,4.07627770,19.95983100,15.00003300,15.07094100,-13.66128200,24.66651300,-148.95952000,34.15871000,-71.65854000,74.48298000,-36.70494000,5.94192300,12.49886300,-141.60538000,-21.19038400,53.77184000,81.10546000,47.82930000,1.37072470,-14.84095900
285,-13.86150837,1.48671508,79.03879694,-11.67258852,18.27775466,128.20415045,-31.31064000,27.66314000,3.27636800,34.10379000,-5.98517200,-14.43118000,14.95336300,-18.26990100,-41.88514000,4.00017500,19.15990600,15.00003300,15.50223100,-14.03662800,24.69828400,-149.20128000,34.02787000,-71.88023000,74.91861000,-37.50353600,5.38616370,12.24956500,-142.27417000,-21.10219800,53.81015000,80.97204000,47.63391500,1.65953620,-15.33930500
286,-13.83747482,1.40895188,78.71320322,-12.00953190,17.58357873,128.23103173,-31.92914600,28.58960200,3.39431240,36.50080000,-6.91989760,-13.97458650,15.62825400,-17.98605000,-41.90211500,4.09609170,19.13728100,15.00003300,15.37905300,-14.02772500,24.84455300,-148.04308000,33.76271400,-71.93165600,74.46790000,-36.68882800,5.75963070,12.88078500,-141.64450000,-20.93764000,53.87822000,82.15420000,47.61343000,1.35048370,-14.80945800
287,-13.79779720,1.32719088,78.55845827,-11.98773325,17.62970965,128.08374526,-32.37243300,28.83271600,3.70203830,37.31617700,-7.38905430,-14.17747100,15.51852500,-18.10141800,-41.72410000,4.04753160,18.54726400,15.00003300,15.32905600,-14.29677300,24.89074300,-148.00949000,33.49759000,-72.00738500,74.42718000,-35.79817600,5.99146700,12.70935400,-142.05487000,-20.81303000,54.16824000,82.89178500,47.79627600,1.39922100,-15.21842000
288,-13.75836563,1.23822343,78.51179060,-11.98556286,17.91586819,127.61001185,-32.68744300,28.60958500,3.45865080,37.39171600,-7.72982030,-14.25806000,14.90513500,-18.31680900,-41.30317700,4.05288740,17.90004300,15.00003300,15.33371300,-14.70952500,24.89173500,-148.29721000,33.24590300,-72.27084000,74.77853000,-35.97606300,5.90132300,12.22481300,-142.61748000,-20.70292700,54.43636300,83.13813000,47.65293000,1.63813070,-14.86307800
289,-13.72165680,1.13101768,78.58319978,-11.94221548,18.23764995,127.32806386,-32.85400400,28.36279000,3.37884880,37.06274000,-7.62857400,-14.76203100,14.62454000,-18.58942400,-42.06263400,3.90482740,17.78745700,15.00003300,15.29041100,-15.03085700,25.02537700,-148.86601000,33.06810800,-72.03837000,74.99057000,-36.47295400,5.50090460,11.55556100,-143.41936000,-20.66248900,54.59821700,83.29725000,47.10843700,1.91089500,-14.84049600
290,-13.64103508,0.98619264,78.37722851,-12.29866800,18.21617652,126.87022953,-33.45395000,29.27563700,3.97757080,38.15648700,-8.14913400,-14.16232800,14.20826100,-18.39956300,-41.70854600,3.98056630,17.56252000,15.00003300,15.30101600,-15.20495800,24.90472800,-148.44513000,32.82274600,-71.77150000,74.78591000,-36.68924700,5.44949800,12.68648500,-143.32579000,-20.59380300,54.46761300,83.60319500,47.60384800,1.73051130,-14.60648500
291,-13.56556606,0.80187505,78.53191382,-12.51916355,18.19609698,126.83149058,-33.30756800,29.53432500,4.25676800,37.52228000,-7.77066370,-14.43527100,14.29111900,-18.42830300,-42.98613700,4.10443830,17.87835100,15.00003300,14.89086000,-15.48521600,25.17837000,-148.75581000,32.64522000,-71.16054000,74.96569000,-37.14662600,5.51992850,12.14378450,-143.64778000,-20.55778100,54.47458000,84.03926000,46.85157800,1.97868180,-13.94669400
292,-13.38889122,0.56308937,78.40647606,-12.83164154,18.28055128,126.16547418,-33.82312800,30.18417500,4.73097600,38.03832600,-8.23419300,-14.19862300,13.56062000,-18.33340800,-42.57422600,4.14463470,16.99050000,15.00003300,15.35805300,-15.46867800,25.22476600,-148.44089000,32.42815000,-71.35187000,75.09416000,-35.74646800,5.38833700,12.56677900,-143.90797000,-20.52412600,54.44581200,84.37899000,47.53035700,1.81182750,-14.21992300
293,-13.18265343,0.26801997,78.28999969,-12.78712692,17.84027232,126.00342295,-34.14653000,30.13244200,4.36799200,39.03600000,-8.45774400,-14.00608400,13.82096600,-18.57916600,-42.95203400,4.13155270,17.35249700,15.00003300,15.36045100,-15.60387000,25.61522900,-148.08267000,32.21963000,-71.44149000,75.48431000,-36.05668300,5.53784900,12.37614200,-143.64993000,-20.45188300,54.21000700,84.54222000,47.81482700,1.80047260,-14.41799900
294,-12.90591526,-0.09377667,78.17544188,-12.80962385,17.45562656,125.44128231,-34.40791700,30.44643000,4.59969570,39.93400200,-8.67636000,-13.95817000,13.64343900,-18.84503600,-43.00284600,4.13477400,17.51471700,15.00003300,15.48105000,-15.80678200,25.90470000,-147.97728000,32.00683600,-72.19714000,76.33172600,-37.01254700,5.47869540,11.92137800,-143.39906000,-20.32307600,54.33331700,84.34004000,48.06614300,1.86727100,-14.99022900
295,-12.60357189,-0.51538908,78.36795475,-12.65424329,17.90447450,124.78980966,-34.47106000,29.96538400,4.78683420,38.71466000,-8.29045500,-14.66804900,12.75345300,-19.37413000,-43.73666800,4.06037040,17.39369200,15.00003300,15.56654200,-16.18868300,26.19406900,-149.01701000,31.85620500,-72.58195000,77.08509000,-37.38336000,5.18928200,11.12828200,-144.39586000,-20.23701300,54.48747600,84.02783000,47.54343400,2.07403280,-15.35542900
296,-12.25689411,-1.02921259,78.30855500,-12.67646711,17.52479479,124.24680774,-34.73897000,30.09140800,4.86703700,39.28596500,-8.43352900,-14.71883300,12.50626200,-19.69557800,-44.00728200,4.32234900,16.51331700,15.00003300,15.72297700,-16.29692800,26.60572400,-148.74892000,31.69264200,-72.84517000,77.85996000,-38.60246700,5.20960430,11.12463300,-144.16591000,-20.08394800,54.19921000,83.81187400,47.01142000,2.40890460,-15.29516100
297,-11.88339520,-1.61621308,78.29751344,-12.74082450,17.49639231,123.52836998,-35.06241200,30.47043800,5.65192700,39.26575000,-8.39662000,-14.64585300,11.90082900,-20.02772300,-44.76178000,4.52007340,16.02748900,15.00003300,15.84212600,-16.41154300,27.01854900,-148.85143000,31.53909700,-73.26504500,78.48048400,-38.21381800,5.17033100,11.00562700,-144.22961000,-19.87785100,53.86205300,83.16356000,46.69623600,2.37139130,-15.38650100
298,-11.47141266,-2.28184676,77.99074016,-13.08010539,16.68975055,123.12611012,-35.64212800,31.56977000,6.25553660,40.89484000,-9.11101100,-13.80004500,12.12240500,-19.76334600,-44.79442200,4.54768400,15.26841300,15.00003300,15.89221500,-16.33049400,27.49364000,-147.79994000,31.37409000,-73.28642000,78.33238000,-39.64935300,5.35128300,11.68851100,-143.16510000,-19.62995100,53.24319500,82.92029000,46.86063800,2.32373020,-15.17108100
299,-11.03370190,-2.98671341,77.94496066,-13.09221631,16.02912382,122.57197986,-35.80648800,31.73838400,6.36683000,41.50328000,-9.05464100,-13.72833300,12.09865600,-20.01332700,-45.13957000,4.86569800,15.05907900,15.00003300,16.12526700,-16.23469000,28.10962000,-147.39854000,31.18604500,-73.45014000,78.91160600,-39.90427800,5.20553450,11.45535300,-142.38821000,-19.21846400,52.42531200,81.83927000,46.16180800,2.23014520,-15.39950600
